ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2017,26679,5/8/2017,1207,48.14,-53.36,R/V,SM,GEN,GTJZ
2017,26671,5/8/2017,1207,48.07,-53.37,R/V,GR,GEN,GTJZ
2017,26664,5/8/2017,1207,48.10,-53.38,R/V,SM,GEN,GTJZ
2017,26559,5/8/2017,1207,48.03,-53.38,R/V,SM,GEN,GTJZ
2017,26687,5/8/2017,1207,48.05,-53.48,R/V,GR,GEN,GTJZ
2017,128,5/8/2017,1207,48.07,-53.47,R/V,SM,GEN,GTJZ
2017,26711,5/8/2017,1207,48.30,-53,R/V,SM,GEN,GTJZ
2017,26945,5/8/2017,1220,48.15,-53.43,R/V,GR,GEN,GTJZ
2017,26432,5/8/2017,1341,50.64,-52.02,R/V,LG,GEN,GTJZ
2017,26450,5/8/2017,1341,50.53,-52.19,R/V,MED,GEN,GTJZ
2017,26116,5/8/2017,1341,50.43,-51.54,R/V,LG,GEN,GTJZ
2017,25427,5/8/2017,1341,50.27,-51.98,R/V,SM,GEN,GTJZ
2017,26428,5/8/2017,1341,50.18,-52.3,R/V,SM,GEN,GTJZ
2017,26443,5/8/2017,1341,49.86,-51.95,R/V,SM,GEN,GTJZ
2017,26897,5/8/2017,1341,49.70,-50.95,R/V,MED,GEN,GTJZ
2017,25068,5/8/2017,1341,49.70,-51.44,R/V,SM,GEN,GTJZ
2017,26926,5/8/2017,1341,49.56,-51.27,R/V,SM,GEN,GTJZ
2017,26835,5/8/2017,1341,49.46,-51.21,R/V,SM,GEN,GTJZ
2017,25426,5/8/2017,1341,49.57,-51.6,R/V,MED,GEN,GTJZ
2017,25305,5/8/2017,1341,49.45,-51.39,R/V,SM,GEN,GTJZ
2017,26836,5/8/2017,1341,49.20,-51.26,R/V,SM,GEN,GTJZ
2017,26838,5/8/2017,1341,48.83,-51.9,R/V,MED,GEN,GTJZ
2017,26107,5/8/2017,1341,49.88,-53.54,R/V,LG,GEN,GTJZ
2017,26651,5/8/2017,1341,49.98,-53.33,R/V,SM,GEN,GTJZ
2017,26650,5/8/2017,1341,49.95,-53.23,R/V,SM,GEN,GTJZ
2017,26656,5/8/2017,1341,49.88,-53.23,R/V,MED,GEN,GTJZ
2017,26657,5/8/2017,1341,49.77,-53.11,R/V,SM,GEN,GTJZ
2017,26743,5/8/2017,1341,49.76,-53.19,R/V,MED,GEN,GTJZ
2017,27018,5/8/2017,1341,49.60,-52.94,R/V,MED,GEN,GTJZ
2017,26873,5/8/2017,1341,49.44,-52.87,R/V,SM,GEN,GTJZ
2017,26885,5/8/2017,1341,49.55,-53.48,R/V,MED,GEN,GTJZ
2017,26738,5/8/2017,1341,49.50,-52.81,R/V,MED,GEN,GTJZ
2017,27066,5/8/2017,1341,49.51,-52.36,R/V,MED,GEN,GTJZ
2017,26872,5/8/2017,1341,49.26,-53.23,R/V,SM,GEN,GTJZ
2017,26880,5/8/2017,1341,49.16,-52.69,R/V,MED,GEN,GTJZ
2017,26741,5/8/2017,1341,49.15,-52.43,R/V,MED,GEN,GTJZ
2017,26881,5/8/2017,1341,49.01,-52.67,R/V,LG,GEN,GTJZ
2017,26668,5/8/2017,1341,48.64,-52.92,R/V,MED,GEN,GTJZ
2017,26899,5/8/2017,1355,49.85,-51.1,R/V,SM,GEN,GTJZ
2017,25428,5/8/2017,1355,49.35,-50.8,R/V,SM,GEN,GTJZ
2017,26925,5/8/2017,1355,49.36,-50.85,R/V,SM,GEN,GTJZ
2017,27024,5/8/2017,1413,48.58,-51.89,R/V,SM,GEN,GTJZ
2017,26822,5/8/2017,1419,49.04,-50.47,R/V,SM,GEN,GTJZ
2017,26938,5/8/2017,1419,48.74,-50.18,R/V,SM,GEN,GTJZ
2017,26937,5/8/2017,1419,48.74,-50.82,R/V,SM,GEN,GTJZ
2017,26855,5/8/2017,1419,48.85,-50.99,R/V,SM,GEN,GTJZ
2017,26847,5/8/2017,1419,48.56,-52,R/V,SM,GEN,GTJZ
2017,26818,5/8/2017,1446,48.42,-51.48,R/V,GR,GEN,GTJZ
2017,26556,5/8/2017,1446,48.28,-51.13,R/V,SM,GEN,GTJZ
2017,26464,5/8/2017,1446,48.37,-51.32,R/V,SM,GEN,GTJZ
2017,25091,5/8/2017,1446,48.14,-51.49,R/V,SM,GEN,GTJZ
2017,26731,5/8/2017,1446,49.17,-53.03,R/V,SM,GEN,GTJZ
2017,26663,5/8/2017,1446,49.06,-53.02,R/V,SM,GEN,GTJZ
2017,26842,5/8/2017,1446,48.90,-52.83,R/V,LG,GEN,GTJZ
2017,27083,5/8/2017,1446,48.93,-52.78,R/V,SM,GEN,GTJZ
2017,26844,5/8/2017,1446,48.72,-52.49,R/V,LG,GEN,GTJZ
2017,26713,5/8/2017,1502,48.02,-51.75,R/V,SM,GEN,GTJZ
2017,26888,5/8/2017,1502,47.89,-52.19,R/V,SM,GEN,GTJZ
2017,26678,5/8/2017,1502,47.82,-52.32,R/V,SM,GEN,GTJZ
2017,26659,5/8/2017,1502,47.78,-52.39,R/V,SM,GEN,GTJZ
2017,26509,5/8/2017,1502,47.58,-52.37,R/V,SM,GEN,GTJZ
2017,26920,5/8/2017,1531,46.70,-52.9,R/V,MED,GEN,GMRS
2017,25548,5/8/2017,1531,46.87,-52.86,R/V,LG,GEN,GMRS
2017,26092,5/8/2017,1531,46.94,-52.83,R/V,MED,GEN,GMRS
2017,26511,5/8/2017,1531,47.46,-52.67,R/V,MED,GEN,GMRS
2017,26471,5/8/2017,1531,47.44,-51.98,R/V,MED,GEN,GMRS
2017,26513,5/8/2017,1531,47.60,-52.37,R/V,SM,GEN,GMRS
2017,26470,5/8/2017,1531,47.76,-52.91,R/V,BB,GEN,GMRS
2017,25345,5/8/2017,1531,47.77,-52.9,R/V,SM,GEN,GMRS
2017,26469,5/8/2017,1531,47.81,-52.74,R/V,SM,GEN,GMRS
2017,24526,5/8/2017,1531,47.82,-52.7,R/V,SM,GEN,GMRS
2017,26658,5/8/2017,1531,47.77,-52.7,R/V,MED,GEN,GMRS
2017,26472,5/8/2017,1531,47.75,-52.7,R/V,SM,GEN,GMRS
2017,26676,5/8/2017,1531,47.79,-52.42,R/V,LG,GEN,GMRS
2017,130,5/8/2017,1531,47.87,-52.27,R/V,BB,GEN,GMRS
2017,26858,5/8/2017,1531,47.77,-52.11,R/V,SM,GEN,GMRS
2017,26714,5/8/2017,1531,48.15,-51.78,R/V,SM,GEN,GMRS
2017,26746,5/8/2017,1531,48.58,-52.02,R/V,SM,GEN,GMRS
2017,26848,5/8/2017,1531,48.72,-52.51,R/V,MED,GEN,GMRS
2017,26729,5/8/2017,1531,48.90,-52.84,R/V,LG,GEN,GMRS
2017,26461,5/8/2017,1531,48.82,-51.92,R/V,MED,GEN,GMRS
2017,26864,5/8/2017,1531,48.58,-51.89,R/V,MED,GEN,GMRS
2017,26830,5/8/2017,1531,48.74,-50.84,R/V,SM,GEN,GMRS
2017,26831,5/8/2017,1531,48.44,-51.07,R/V,SM,GEN,GMRS
2017,26578,5/8/2017,1531,48.27,-51.14,R/V,SM,GEN,GMRS
2017,26819,5/8/2017,1531,48.49,-49.98,R/V,SM,GEN,GMRS
2017,26185,5/9/2017,940,53.03,-52.2,SAT-LOW,GEN,GEN,SN1A
2017,26194,5/9/2017,940,52.84,-52.07,SAT-LOW,GEN,GEN,SN1A
2017,26209,5/9/2017,940,52.85,-52.44,SAT-LOW,GEN,GEN,SN1A
2017,26231,5/9/2017,940,52.86,-52.45,SAT-LOW,GEN,GEN,SN1A
2017,26207,5/9/2017,940,52.84,-52.48,SAT-LOW,GEN,GEN,SN1A
2017,26267,5/9/2017,940,52.62,-52.46,SAT-LOW,GEN,GEN,SN1A
2017,26220,5/9/2017,940,52.76,-52.79,SAT-LOW,GEN,GEN,SN1A
2017,26210,5/9/2017,940,52.74,-52.78,SAT-LOW,GEN,GEN,SN1A
2017,26270,5/9/2017,940,52.61,-52.89,SAT-LOW,GEN,GEN,SN1A
2017,26349,5/9/2017,940,52.52,-52.9,SAT-LOW,GEN,GEN,SN1A
2017,26358,5/9/2017,940,52.53,-52.94,SAT-LOW,GEN,GEN,SN1A
2017,26392,5/9/2017,940,52.46,-53.26,SAT-LOW,GEN,GEN,SN1A
2017,26351,5/9/2017,940,52.42,-53.41,SAT-LOW,GEN,GEN,SN1A
2017,26811,5/9/2017,940,52.02,-52.04,SAT-LOW,GEN,GEN,SN1A
2017,26352,5/9/2017,940,52.00,-52.04,SAT-LOW,GEN,GEN,SN1A
2017,26193,5/9/2017,940,52.42,-52.2,SAT-LOW,GEN,GEN,SN1A
2017,26796,5/9/2017,940,52.48,-53.12,SAT-LOW,GEN,GEN,SN1A
2017,27112,5/9/2017,940,52.48,-53.13,SAT-LOW,GEN,GEN,SN1A
2017,27113,5/9/2017,940,52.49,-53.13,SAT-LOW,GEN,GEN,SN1A
2017,26106,5/9/2017,940,50.32,-53.62,SAT-HIGH,SM,GEN,SNL1
2017,26442,5/9/2017,940,50.28,-53.68,SAT-HIGH,MED,GEN,SNL1
2017,26640,5/9/2017,940,50.11,-53.68,SAT-HIGH,MED,GEN,SNL1
2017,26439,5/9/2017,940,50.20,-53.39,SAT-HIGH,MED,GEN,SNL1
2017,26645,5/9/2017,940,50.04,-53.66,SAT-HIGH,MED,GEN,SNL1
2017,26643,5/9/2017,940,49.87,-54.05,SAT-HIGH,MED,GEN,SNL1
2017,26720,5/9/2017,940,49.87,-53.79,SAT-HIGH,MED,GEN,SNL1
2017,26721,5/9/2017,940,49.87,-53.8,SAT-HIGH,MED,GEN,SNL1
2017,26649,5/9/2017,940,49.85,-53.8,SAT-HIGH,MED,GEN,SNL1
2017,26646,5/9/2017,940,49.82,-53.71,SAT-HIGH,MED,GEN,SNL1
2017,26648,5/9/2017,940,49.83,-53.6,SAT-HIGH,MED,GEN,SNL1
2017,26652,5/9/2017,940,49.80,-53.81,SAT-HIGH,SM,GEN,SNL1
2017,26653,5/9/2017,940,49.81,-53.72,SAT-HIGH,MED,GEN,SNL1
2017,26114,5/9/2017,940,49.91,-53.44,SAT-HIGH,MED,GEN,SNL1
2017,26445,5/9/2017,940,49.84,-53.54,SAT-HIGH,MED,GEN,SNL1
2017,26722,5/9/2017,940,49.84,-53.4,SAT-HIGH,MED,GEN,SNL1
2017,27065,5/9/2017,940,49.85,-53.46,SAT-HIGH,LG,GEN,SNL1
2017,26743,5/9/2017,940,49.58,-53.23,SAT-HIGH,LG,GEN,SNL1
2017,26732,5/9/2017,940,49.59,-53.12,SAT-HIGH,VLG,GEN,SNL1
2017,27018,5/9/2017,940,49.43,-53.04,SAT-HIGH,MED,GEN,SNL1
2017,26639,5/9/2017,940,49.73,-54.05,SAT-HIGH,SM,GEN,SNL1
2017,26641,5/9/2017,940,49.66,-53.87,SAT-HIGH,SM,GEN,SNL1
2017,26887,5/9/2017,940,49.49,-54.12,SAT-HIGH,SM,GEN,SNL1
2017,26429,5/9/2017,940,50.21,-52.53,SAT-HIGH,SM,GEN,SNL1
2017,26832,5/9/2017,940,50.43,-53.19,SAT-HIGH,SM,GEN,SNL1
2017,26407,5/9/2017,940,50.28,-51.81,SAT-HIGH,MED,GEN,SNL1
2017,26892,5/9/2017,940,50.39,-52.29,SAT-HIGH,MED,GEN,SNL1
2017,25427,5/9/2017,940,50.18,-52.05,SAT-HIGH,SM,GEN,SNL1
2017,26896,5/9/2017,940,50.06,-51.76,SAT-HIGH,MED,GEN,SNL1
2017,26823,5/9/2017,940,49.52,-51.17,SAT-HIGH,MED,GEN,SNL1
2017,26828,5/9/2017,940,49.91,-52.35,SAT-HIGH,MED,GEN,SNL1
2017,26885,5/9/2017,940,49.34,-53.54,SAT-HIGH,SM,GEN,SNL1
2017,26651,5/9/2017,940,49.93,-53.28,SAT-HIGH,MED,GEN,SNL1
2017,26107,5/9/2017,940,49.70,-53.31,SAT-HIGH,MED,GEN,SNL1
2017,26115,5/9/2017,940,49.91,-52.73,SAT-HIGH,MED,GEN,SNL1
2017,26870,5/9/2017,940,49.53,-53.44,SAT-HIGH,VLG,GEN,SNL1
2017,26738,5/9/2017,940,49.37,-52.71,SAT-HIGH,MED,GEN,SNL1
2017,26749,5/9/2017,940,49.26,-53.22,SAT-HIGH,MED,GEN,SNL1
2017,26726,5/9/2017,940,49.30,-53.47,SAT-HIGH,MED,GEN,SNL1
2017,26728,5/9/2017,940,49.04,-53.56,SAT-HIGH,MED,GEN,SNL1
2017,27019,5/9/2017,940,49.02,-53.03,SAT-HIGH,LG,GEN,SNL1
2017,26875,5/9/2017,940,49.09,-52.95,SAT-HIGH,MED,GEN,SNL1
2017,26750,5/9/2017,940,49.08,-53.06,SAT-HIGH,MED,GEN,SNL1
2017,26742,5/9/2017,940,49.07,-52.99,SAT-HIGH,MED,GEN,SNL1
2017,26880,5/9/2017,940,48.95,-52.69,SAT-HIGH,MED,GEN,SNL1
2017,27084,5/9/2017,940,49.01,-52.25,SAT-HIGH,SM,GEN,SNL1
2017,26462,5/9/2017,940,49.03,-52.01,SAT-HIGH,SM,GEN,SNL1
2017,27076,5/9/2017,940,49.13,-52.39,SAT-HIGH,SM,GEN,SNL1
2017,27069,5/9/2017,940,49.08,-52.84,SAT-HIGH,SM,GEN,SNL1
2017,27074,5/9/2017,940,49.06,-52.89,SAT-HIGH,SM,GEN,SNL1
2017,26827,5/9/2017,940,49.68,-52.74,SAT-HIGH,SM,GEN,SNL1
2017,25067,5/9/2017,940,49.50,-54.03,SAT-HIGH,SM,GEN,SNL1
2017,26655,5/9/2017,940,49.60,-53.5,SAT-HIGH,SM,GEN,SNL1
2017,27119,5/9/2017,940,50.33,-52.39,SAT-HIGH,SM,GEN,SNL1
2017,27120,5/9/2017,940,49.72,-53.58,SAT-HIGH,MED,GEN,SNL1
2017,27121,5/9/2017,940,49.61,-53.59,SAT-HIGH,MED,GEN,SNL1
2017,27122,5/9/2017,940,49.41,-51.9,SAT-HIGH,MED,GEN,SNL1
2017,27123,5/9/2017,940,49.59,-53.64,SAT-HIGH,MED,GEN,SNL1
2017,27124,5/9/2017,940,49.62,-53.97,SAT-HIGH,MED,GEN,SNL1
2017,27125,5/9/2017,940,49.55,-53.47,SAT-HIGH,MED,GEN,SNL1
2017,27126,5/9/2017,940,49.48,-53.36,SAT-HIGH,SM,GEN,SNL1
2017,27127,5/9/2017,940,49.47,-53.53,SAT-HIGH,MED,GEN,SNL1
2017,27128,5/9/2017,940,49.49,-53.86,SAT-HIGH,SM,GEN,SNL1
2017,27129,5/9/2017,940,49.49,-53.91,SAT-HIGH,SM,GEN,SNL1
2017,27130,5/9/2017,940,49.45,-53.8,SAT-HIGH,SM,GEN,SNL1
2017,27131,5/9/2017,940,49.45,-53.82,SAT-HIGH,SM,GEN,SNL1
2017,27132,5/9/2017,940,49.45,-53.83,SAT-HIGH,SM,GEN,SNL1
2017,27133,5/9/2017,940,49.18,-53.4,SAT-HIGH,SM,GEN,SNL1
2017,27134,5/9/2017,940,49.25,-53.41,SAT-HIGH,SM,GEN,SNL1
2017,26471,5/9/2017,941,47.43,-52.16,SAT-HIGH,MED,GEN,SNL1
2017,26511,5/9/2017,941,47.46,-52.67,SAT-HIGH,SM,GEN,SNL1
2017,26658,5/9/2017,941,47.77,-52.74,SAT-HIGH,MED,GEN,SNL1
2017,26472,5/9/2017,941,47.76,-52.6,SAT-HIGH,SM,GEN,SNL1
2017,24425,5/9/2017,941,47.61,-53.68,SAT-HIGH,SM,GEN,SNL1
2017,26682,5/9/2017,941,47.75,-53.51,SAT-HIGH,SM,GEN,SNL1
2017,26467,5/9/2017,941,47.83,-53.6,SAT-HIGH,MED,GEN,SNL1
2017,26715,5/9/2017,941,47.98,-53.58,SAT-HIGH,SM,GEN,SNL1
2017,26694,5/9/2017,941,47.93,-53.36,SAT-HIGH,SM,GEN,SNL1
2017,128,5/9/2017,941,48.15,-53.42,SAT-HIGH,SM,GEN,SNL1
2017,26667,5/9/2017,941,48.08,-53.12,SAT-HIGH,SM,GEN,SNL1
2017,26680,5/9/2017,941,48.04,-52.06,SAT-HIGH,MED,GEN,SNL1
2017,27094,5/9/2017,941,48.07,-52.09,SAT-HIGH,MED,GEN,SNL1
2017,26852,5/9/2017,941,48.22,-52.05,SAT-HIGH,MED,GEN,SNL1
2017,26701,5/9/2017,941,48.08,-52.93,SAT-HIGH,SM,GEN,SNL1
2017,26706,5/9/2017,941,48.00,-52.95,SAT-HIGH,MED,GEN,SNL1
2017,27090,5/9/2017,941,48.53,-52.16,SAT-HIGH,MED,GEN,SNL1
2017,26843,5/9/2017,941,48.63,-52.65,SAT-HIGH,SM,GEN,SNL1
2017,26840,5/9/2017,941,48.84,-52.21,SAT-HIGH,SM,GEN,SNL1
2017,26849,5/9/2017,941,48.66,-52.08,SAT-HIGH,MED,GEN,SNL1
2017,26729,5/9/2017,941,48.87,-52.78,SAT-HIGH,MED,GEN,SNL1
2017,26883,5/9/2017,941,48.83,-52.98,SAT-HIGH,MED,GEN,SNL1
2017,27082,5/9/2017,941,48.73,-53.04,SAT-HIGH,MED,GEN,SNL1
2017,26747,5/9/2017,941,48.67,-52.96,SAT-HIGH,MED,GEN,SNL1
2017,26851,5/9/2017,941,48.52,-52.96,SAT-HIGH,MED,GEN,SNL1
2017,26676,5/9/2017,941,47.73,-52.61,SAT-HIGH,MED,GEN,SNL1
2017,27135,5/9/2017,941,48.08,-53.1,SAT-HIGH,MED,GEN,SNL1
2017,27136,5/9/2017,941,48.06,-53.09,SAT-HIGH,MED,GEN,SNL1
2017,27137,5/9/2017,941,47.86,-52.73,SAT-HIGH,SM,GEN,SNL1
2017,27138,5/9/2017,941,47.84,-52.87,SAT-HIGH,MED,GEN,SNL1
2017,27139,5/9/2017,941,47.79,-52.87,SAT-HIGH,SM,GEN,SNL1
2017,27140,5/9/2017,941,47.81,-52.91,SAT-HIGH,SM,GEN,SNL1
2017,27141,5/9/2017,941,47.71,-52.86,SAT-HIGH,SM,GEN,SNL1
2017,27142,5/9/2017,941,47.66,-52.96,SAT-HIGH,MED,GEN,SNL1
2017,27143,5/9/2017,941,47.63,-53.18,SAT-HIGH,SM,GEN,SNL1
2017,27144,5/9/2017,941,48.49,-52.95,SAT-HIGH,SM,GEN,SNL1
2017,27145,5/9/2017,941,47.66,-52.69,SAT-HIGH,MED,GEN,SNL1
2017,27146,5/9/2017,941,48.30,-52.88,SAT-HIGH,SM,GEN,SNL1
2017,27147,5/9/2017,941,48.06,-53.07,SAT-HIGH,MED,GEN,SNL1
2017,27148,5/9/2017,941,48.06,-53.08,SAT-HIGH,MED,GEN,SNL1
2017,25285,5/9/2017,1020,50.30,-58.1,R/V,MED,DD,GPGR
2017,26973,5/9/2017,1034,50.79,-57.99,R/V,SM,GEN,GPGR
2017,27089,5/9/2017,1039,48.49,-52.95,R/V,SM,TAB,GMRS
2017,26712,5/9/2017,1039,48.08,-53.26,R/V,GR,GEN,GMRS
2017,26685,5/9/2017,1039,48.06,-53.3,R/V,SM,TAB,GMRS
2017,26669,5/9/2017,1039,48.10,-53.07,R/V,SM,GEN,GMRS
2017,26707,5/9/2017,1039,48.07,-53.11,R/V,MED,GEN,GMRS
2017,26670,5/9/2017,1039,48.06,-53.1,R/V,MED,DD,GMRS
2017,26510,5/9/2017,1039,48.07,-53.12,R/V,SM,GEN,GMRS
2017,24768,5/9/2017,1039,48.02,-53.6,R/V,SM,TAB,GMRS
2017,26666,5/9/2017,1039,48.03,-53.53,R/V,SM,GEN,GMRS
2017,26689,5/9/2017,1039,47.98,-53.58,R/V,SM,TAB,GMRS
2017,26691,5/9/2017,1039,47.83,-53.6,R/V,LG,TAB,GMRS
2017,26675,5/9/2017,1045,48.04,-53.35,R/V,GEN,GEN,GMRS
2017,26967,5/9/2017,1046,50.49,-58.11,R/V,GR,GEN,GPGR
2017,26966,5/9/2017,1053,50.64,-58.24,R/V,SM,GEN,GPGR
2017,26945,5/9/2017,1105,48.13,-53.42,R/V,BB,GEN,GMRS
2017,26671,5/9/2017,1105,48.11,-53.42,R/V,BB,GEN,GMRS
2017,26679,5/9/2017,1105,48.11,-53.44,R/V,BB,GEN,GMRS
2017,26664,5/9/2017,1105,48.11,-53.45,R/V,SM,DD,GMRS
2017,26687,5/9/2017,1105,48.01,-53.57,R/V,GR,GEN,GMRS
2017,26976,5/9/2017,1109,51.13,-57.16,R/V,MED,GEN,GPGR
2017,26311,5/9/2017,1124,50.97,-57.72,R/V,SM,GEN,GPGR
2017,26972,5/9/2017,1133,50.72,-58.47,R/V,SM,GEN,GPGR
2017,26884,5/9/2017,1135,48.69,-52.96,R/V,SM,GEN,GMRS
2017,25258,5/9/2017,1149,50.72,-57.85,R/V,SM,GEN,GPGR
2017,26087,5/9/2017,1210,46.52,-53.91,RAD,MED,NTB,VOLG
2017,25603,5/9/2017,1210,46.52,-53.93,RAD,MED,NTB,VOLG
2017,26089,5/9/2017,1210,46.52,-53.93,RAD,MED,NTB,VOLG
2017,26904,5/9/2017,1210,46.53,-53.94,RAD,MED,NTB,VOLG
2017,26902,5/9/2017,1210,46.52,-53.94,RAD,MED,NTB,VOLG
2017,25602,5/9/2017,1210,46.51,-53.37,RAD,MED,NTB,VOLG
2017,25343,5/9/2017,1210,46.50,-53.37,RAD,MED,NTB,VOLG
2017,25980,5/9/2017,1210,46.51,-53.36,RAD,MED,NTB,VOLG
2017,26088,5/9/2017,1210,46.52,-53.35,RAD,MED,NTB,VOLG
2017,26512,5/9/2017,1210,46.52,-53.35,RAD,MED,NTB,VOLG
2017,25178,5/9/2017,1210,46.45,-53.22,RAD,MED,NTB,VOLG
2017,25551,5/9/2017,1210,46.43,-53.22,RAD,MED,NTB,VOLG
2017,25499,5/9/2017,1210,46.44,-53.22,RAD,MED,NTB,VOLG
2017,26091,5/9/2017,1210,46.43,-53.23,RAD,MED,NTB,VOLG
2017,25601,5/9/2017,1210,46.43,-53.22,RAD,MED,NTB,VOLG
2017,26090,5/9/2017,1210,46.67,-52.73,RAD,MED,NTB,VOLG
2017,26922,5/9/2017,1210,46.65,-52.71,RAD,MED,NTB,VOLG
2017,26920,5/9/2017,1210,46.66,-52.71,RAD,MED,NTB,VOLG
2017,24997,5/9/2017,1210,46.67,-52.71,RAD,MED,NTB,VOLG
2017,26585,5/9/2017,1210,46.67,-52.7,RAD,MED,NTB,VOLG
2017,27114,5/9/2017,1210,46.85,-52.66,RAD,MED,NTB,VOLG
2017,27115,5/9/2017,1210,46.85,-52.65,RAD,MED,NTB,VOLG
2017,27116,5/9/2017,1210,46.85,-52.67,RAD,MED,NTB,VOLG
2017,27117,5/9/2017,1210,46.85,-52.67,RAD,MED,NTB,VOLG
2017,27118,5/9/2017,1210,46.85,-52.65,RAD,MED,NTB,VOLG
2017,26853,5/9/2017,1212,48.30,-52.92,R/V,SM,GEN,GMRS
2017,27035,5/9/2017,1234,50.63,-58.25,R/V,SM,GEN,GPGR
2017,26533,5/9/2017,1242,50.53,-58,R/V,SM,GEN,GPGR
2017,25402,5/9/2017,1316,47.42,-52.18,R/V,LG,GEN,GTJZ
2017,26921,5/9/2017,1317,46.69,-52.9,R/V,LG,GEN,GTJZ
2017,26913,5/9/2017,1317,46.46,-53,R/V,SM,GEN,GTJZ
2017,25116,5/9/2017,1317,46.56,-53.59,R/V,MED,GEN,GTJZ
2017,25607,5/9/2017,1317,46.44,-53.3,R/V,MED,GEN,GTJZ
2017,25981,5/9/2017,1317,46.53,-53.26,R/V,MED,GEN,GTJZ
2017,26731,5/9/2017,1328,49.01,-52.99,R/V,MED,GEN,GMRS
2017,26725,5/9/2017,1328,49.03,-53.16,R/V,SM,GEN,GMRS
2017,26748,5/9/2017,1328,49.02,-53.22,R/V,SM,GEN,GMRS
2017,26872,5/9/2017,1328,49.02,-53.24,R/V,SM,GEN,GMRS
2017,26878,5/9/2017,1328,48.98,-53.18,R/V,SM,GEN,GMRS
2017,26882,5/9/2017,1328,49.00,-53.34,R/V,SM,GEN,GMRS
2017,26737,5/9/2017,1328,48.92,-53.46,R/V,MED,GEN,GMRS
2017,26871,5/9/2017,1328,48.95,-53.51,R/V,SM,GEN,GMRS
2017,26723,5/9/2017,1328,48.92,-53.41,R/V,SM,GEN,GMRS
2017,26727,5/9/2017,1328,48.95,-53.21,R/V,SM,DD,GMRS
2017,26876,5/9/2017,1328,48.84,-53.11,R/V,MED,GEN,GMRS
2017,26881,5/9/2017,1328,48.93,-52.68,R/V,MED,GEN,GMRS
2017,26724,5/9/2017,1328,48.93,-52.63,R/V,MED,GEN,GMRS
2017,24524,5/9/2017,1328,48.86,-52.77,R/V,SM,TAB,GMRS
2017,27083,5/9/2017,1328,48.88,-52.7,R/V,SM,GEN,GMRS
2017,26877,5/9/2017,1328,48.76,-52.33,R/V,MED,GEN,GMRS
2017,26845,5/9/2017,1328,48.66,-52.12,R/V,SM,GEN,GMRS
2017,26842,5/9/2017,1328,48.63,-52.69,R/V,MED,GEN,GMRS
2017,26668,5/9/2017,1328,48.58,-52.95,R/V,GEN,GEN,GMRS
2017,26744,5/9/2017,1328,48.70,-52.93,R/V,SM,GEN,GMRS
2017,26879,5/9/2017,1328,48.73,-53.04,R/V,SM,GEN,GMRS
2017,25349,5/9/2017,1328,48.55,-51.87,R/V,SM,GEN,GMRS
2017,26841,5/9/2017,1328,48.52,-52.18,R/V,SM,GEN,GMRS
2017,26847,5/9/2017,1328,48.41,-52.03,R/V,SM,GEN,GMRS
2017,26696,5/9/2017,1328,48.36,-51.98,R/V,MED,GEN,GMRS
2017,27087,5/9/2017,1328,48.76,-53.22,R/V,SM,GEN,GMRS
2017,27088,5/9/2017,1328,48.74,-53.19,R/V,SM,GEN,GMRS
2017,26735,5/9/2017,1328,48.70,-53.14,R/V,MED,GEN,GMRS
2017,26683,5/9/2017,1328,48.66,-53.18,R/V,SM,GEN,GMRS
2017,26886,5/9/2017,1328,48.69,-53,R/V,SM,GEN,GMRS
2017,25346,5/9/2017,1328,48.51,-52.98,R/V,SM,GEN,GMRS
2017,26861,5/9/2017,1328,48.31,-52.86,R/V,SM,GEN,GMRS
2017,26856,5/9/2017,1328,48.12,-52.11,R/V,SM,GEN,GMRS
2017,26859,5/9/2017,1328,48.12,-52.48,R/V,SM,GEN,GMRS
2017,26684,5/9/2017,1328,48.30,-52.89,R/V,SM,GEN,GMRS
2017,26711,5/9/2017,1328,48.30,-53.01,R/V,GR,GEN,GMRS
2017,26686,5/9/2017,1328,48.23,-52.92,R/V,SM,GEN,GMRS
2017,26700,5/9/2017,1328,48.23,-52.93,R/V,SM,GEN,GMRS
2017,26860,5/9/2017,1328,48.30,-53.03,R/V,SM,GEN,GMRS
2017,26703,5/9/2017,1328,48.27,-53.03,R/V,SM,GEN,GMRS
2017,26699,5/9/2017,1328,48.27,-53.07,R/V,SM,GEN,GMRS
2017,26662,5/9/2017,1328,48.27,-53.11,R/V,SM,GEN,GMRS
2017,26704,5/9/2017,1328,48.26,-53.08,R/V,SM,GEN,GMRS
2017,26672,5/9/2017,1328,48.24,-52.99,R/V,SM,GEN,GMRS
2017,26677,5/9/2017,1328,48.27,-53.09,R/V,MED,GEN,GMRS
2017,26705,5/9/2017,1328,48.26,-53.1,R/V,SM,GEN,GMRS
2017,26697,5/9/2017,1328,48.10,-53.05,R/V,SM,GEN,GMRS
2017,26940,5/9/2017,1328,48.09,-53.35,R/V,GR,GEN,GMRS
2017,26559,5/9/2017,1328,48.04,-53.32,R/V,SM,GEN,GMRS
2017,26468,5/9/2017,1328,48.07,-53.11,R/V,SM,GEN,GMRS
2017,25345,5/9/2017,1328,47.80,-52.94,R/V,SM,GEN,GMRS
