ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2007,2514,7/1/2007,1422,54.33,-53.43,RAD,GEN,GEN,1501
2007,2515,7/1/2007,1422,54.33,-53.43,RAD,GEN,GEN,1501
2007,2516,7/1/2007,1422,54.32,-53.49,RAD,GEN,GEN,1501
2007,2517,7/1/2007,1422,54.32,-53.48,RAD,GEN,GEN,1501
2007,2518,7/1/2007,1422,54.34,-53.47,RAD,GEN,GEN,1501
2007,2519,7/1/2007,1422,54.34,-53.47,RAD,GEN,GEN,1501
2007,2520,7/1/2007,1422,54.34,-53.48,RAD,GEN,GEN,1501
2007,2521,7/1/2007,1422,54.35,-53.46,RAD,GEN,GEN,1501
2007,2522,7/1/2007,1422,54.34,-53.55,RAD,GEN,GEN,1501
2007,2523,7/1/2007,1422,54.34,-53.43,RAD,GEN,GEN,1501
2007,2524,7/1/2007,1422,54.33,-53.42,RAD,GEN,GEN,1501
2007,2525,7/1/2007,1422,54.34,-53.42,RAD,GEN,GEN,1501
2007,2526,7/1/2007,1422,54.34,-53.43,RAD,GEN,GEN,1501
2007,2527,7/1/2007,1422,54.35,-53.42,RAD,GEN,GEN,1501
2007,2528,7/1/2007,1422,54.36,-53.44,RAD,GEN,GEN,1501
2007,2529,7/1/2007,1422,54.36,-53.45,RAD,GEN,GEN,1501
2007,2530,7/1/2007,1422,54.36,-53.42,RAD,GEN,GEN,1501
2007,2531,7/1/2007,1422,54.35,-53.41,RAD,GEN,GEN,1501
2007,2532,7/1/2007,1422,54.36,-53.42,RAD,GEN,GEN,1501
2007,2533,7/1/2007,1422,54.36,-53.42,RAD,GEN,GEN,1501
2007,2534,7/1/2007,1422,54.36,-53.41,RAD,GEN,GEN,1501
2007,2535,7/1/2007,1422,54.37,-53.43,RAD,GEN,GEN,1501
2007,2536,7/1/2007,1422,54.38,-53.45,RAD,GEN,GEN,1501
2007,2537,7/1/2007,1422,54.39,-53.46,RAD,GEN,GEN,1501
2007,2538,7/1/2007,1422,54.37,-53.41,RAD,GEN,GEN,1501
2007,2539,7/1/2007,1422,54.37,-53.40,RAD,GEN,GEN,1501
2007,2540,7/1/2007,1422,54.38,-53.42,RAD,GEN,GEN,1501
2007,2541,7/1/2007,1422,54.38,-53.41,RAD,GEN,GEN,1501
2007,2542,7/1/2007,1422,54.37,-53.40,RAD,GEN,GEN,1501
2007,2543,7/1/2007,1422,54.37,-53.40,RAD,GEN,GEN,1501
2007,2544,7/1/2007,1422,54.37,-53.38,RAD,GEN,GEN,1501
2007,2545,7/1/2007,1422,54.38,-53.40,RAD,GEN,GEN,1501
2007,2546,7/1/2007,1422,54.38,-53.41,RAD,GEN,GEN,1501
2007,2547,7/1/2007,1422,54.38,-53.39,RAD,GEN,GEN,1501
2007,2548,7/1/2007,1422,54.38,-53.39,RAD,GEN,GEN,1501
2007,2549,7/1/2007,1422,54.38,-53.70,RAD,GEN,GEN,1501
2007,2550,7/1/2007,1422,54.41,-53.57,RAD,GEN,GEN,1501
2007,2551,7/1/2007,1422,54.41,-53.58,RAD,GEN,GEN,1501
2007,2552,7/1/2007,1422,54.44,-53.69,RAD,GEN,GEN,1501
2007,2553,7/1/2007,1422,54.42,-53.66,RAD,GEN,GEN,1501
2007,2554,7/1/2007,1422,54.42,-53.67,RAD,GEN,GEN,1501
2007,2555,7/1/2007,1422,54.42,-53.66,RAD,GEN,GEN,1501
2007,2556,7/1/2007,1422,54.45,-53.54,RAD,GEN,GEN,1501
2007,2557,7/1/2007,1422,54.45,-53.56,RAD,GEN,GEN,1501
2007,2558,7/1/2007,1422,54.51,-53.49,RAD,GEN,GEN,1501
2007,2559,7/1/2007,1422,54.51,-53.50,RAD,GEN,GEN,1501
2007,2560,7/1/2007,1422,54.40,-53.44,RAD,GEN,GEN,1501
2007,2561,7/1/2007,1423,54.40,-53.44,RAD,GEN,GEN,1501
2007,2562,7/1/2007,1423,54.40,-53.42,RAD,GEN,GEN,1501
2007,2563,7/1/2007,1423,54.40,-53.42,RAD,GEN,GEN,1501
2007,2564,7/1/2007,1423,54.41,-53.41,RAD,GEN,GEN,1501
2007,2565,7/1/2007,1423,54.41,-53.41,RAD,GEN,GEN,1501
2007,2566,7/1/2007,1423,54.42,-53.39,RAD,GEN,GEN,1501
2007,2567,7/1/2007,1423,54.41,-53.38,RAD,GEN,GEN,1501
2007,2568,7/1/2007,1423,54.41,-53.38,RAD,GEN,GEN,1501
2007,2569,7/1/2007,1423,54.41,-53.37,RAD,GEN,GEN,1501
2007,2570,7/1/2007,1423,54.41,-53.37,RAD,GEN,GEN,1501
2007,2571,7/1/2007,1423,54.42,-53.37,RAD,GEN,GEN,1501
2007,2572,7/1/2007,1423,54.42,-53.36,RAD,GEN,GEN,1501
2007,2573,7/1/2007,1423,54.42,-53.35,RAD,GEN,GEN,1501
2007,2574,7/1/2007,1423,54.42,-53.36,RAD,GEN,GEN,1501
2007,2575,7/1/2007,1423,54.43,-53.37,RAD,GEN,GEN,1501
2007,2576,7/1/2007,1423,54.43,-53.35,RAD,GEN,GEN,1501
2007,2577,7/1/2007,1423,54.44,-53.37,RAD,GEN,GEN,1501
2007,2578,7/1/2007,1423,54.44,-53.36,RAD,GEN,GEN,1501
2007,2579,7/1/2007,1423,54.44,-53.36,RAD,GEN,GEN,1501
2007,2580,7/1/2007,1423,54.44,-53.35,RAD,GEN,GEN,1501
2007,2581,7/1/2007,1423,54.44,-53.36,RAD,GEN,GEN,1501
2007,2582,7/1/2007,1423,54.45,-53.35,RAD,GEN,GEN,1501
2007,2583,7/1/2007,1423,54.39,-53.40,RAD,GEN,GEN,1501
2007,2584,7/1/2007,1423,54.39,-53.40,RAD,GEN,GEN,1501
2007,2585,7/1/2007,1423,54.39,-53.39,RAD,GEN,GEN,1501
2007,2586,7/1/2007,1423,54.39,-53.38,RAD,GEN,GEN,1501
2007,2587,7/1/2007,1423,54.39,-53.39,RAD,GEN,GEN,1501
2007,2588,7/1/2007,1423,54.43,-53.33,RAD,GEN,GEN,1501
2007,2589,7/1/2007,1423,54.45,-53.35,RAD,GEN,GEN,1501
2007,2590,7/1/2007,1423,54.46,-53.34,RAD,GEN,GEN,1501
2007,2591,7/1/2007,1423,54.46,-53.34,RAD,GEN,GEN,1501
2007,2592,7/1/2007,1423,54.46,-53.33,RAD,GEN,GEN,1501
2007,2593,7/1/2007,1423,54.46,-53.35,RAD,GEN,GEN,1501
2007,2594,7/1/2007,1423,54.46,-53.35,RAD,GEN,GEN,1501
2007,2595,7/1/2007,1423,54.47,-53.34,RAD,GEN,GEN,1501
2007,2596,7/1/2007,1423,54.47,-53.35,RAD,GEN,GEN,1501
2007,2597,7/1/2007,1423,54.47,-53.34,RAD,GEN,GEN,1501
2007,2598,7/1/2007,1423,54.47,-53.33,RAD,GEN,GEN,1501
2007,2599,7/1/2007,1423,54.47,-53.34,RAD,GEN,GEN,1501
2007,2600,7/1/2007,1423,54.48,-53.34,RAD,GEN,GEN,1501
2007,2601,7/1/2007,1423,54.48,-53.34,RAD,GEN,GEN,1501
2007,2602,7/1/2007,1423,54.48,-53.33,RAD,GEN,GEN,1501
2007,2603,7/1/2007,1423,54.48,-53.33,RAD,GEN,GEN,1501
2007,2604,7/1/2007,1423,54.48,-53.34,RAD,GEN,GEN,1501
2007,2605,7/1/2007,1423,54.49,-53.34,RAD,GEN,GEN,1501
2007,2606,7/1/2007,1423,54.48,-53.32,RAD,GEN,GEN,1501
2007,2607,7/1/2007,1423,54.49,-53.34,RAD,GEN,GEN,1501
2007,2608,7/1/2007,1423,54.49,-53.33,RAD,GEN,GEN,1501
2007,2609,7/1/2007,1423,54.49,-53.33,RAD,GEN,GEN,1501
2007,2610,7/1/2007,1423,54.49,-53.33,RAD,GEN,GEN,1501
2007,2611,7/1/2007,1423,54.49,-53.33,RAD,GEN,GEN,1501
2007,2612,7/1/2007,1423,54.50,-53.33,RAD,GEN,GEN,1501
2007,2613,7/1/2007,1423,54.51,-53.34,RAD,GEN,GEN,1501
2007,2614,7/1/2007,1424,54.51,-53.33,RAD,GEN,GEN,1501
2007,2615,7/1/2007,1424,54.50,-53.32,RAD,GEN,GEN,1501
2007,2616,7/1/2007,1424,54.51,-53.33,RAD,GEN,GEN,1501
2007,2617,7/1/2007,1424,54.51,-53.32,RAD,GEN,GEN,1501
2007,2618,7/1/2007,1424,54.51,-53.32,RAD,GEN,GEN,1501
2007,2619,7/1/2007,1424,54.52,-53.33,RAD,GEN,GEN,1501
2007,2620,7/1/2007,1424,54.52,-53.30,RAD,GEN,GEN,1501
2007,2621,7/1/2007,1424,54.53,-53.35,RAD,GEN,GEN,1501
2007,2622,7/1/2007,1424,54.53,-53.32,RAD,GEN,GEN,1501
2007,2623,7/1/2007,1424,54.54,-53.33,RAD,GEN,GEN,1501
2007,2624,7/1/2007,1424,54.53,-53.30,RAD,GEN,GEN,1501
2007,2625,7/1/2007,1424,54.53,-53.30,RAD,GEN,GEN,1501
2007,2626,7/1/2007,1424,54.53,-53.30,RAD,GEN,GEN,1501
2007,2627,7/1/2007,1424,54.53,-53.31,RAD,GEN,GEN,1501
2007,2628,7/1/2007,1424,54.58,-53.67,RAD,GEN,GEN,1501
2007,2629,7/1/2007,1424,54.65,-53.57,RAD,GEN,GEN,1501
2007,2630,7/1/2007,1424,54.60,-53.54,RAD,GEN,GEN,1501
2007,2631,7/1/2007,1424,54.59,-53.55,RAD,GEN,GEN,1501
2007,2632,7/1/2007,1424,54.56,-53.54,RAD,GEN,GEN,1501
2007,2633,7/1/2007,1425,54.56,-53.60,RAD,GEN,GEN,1501
2007,2634,7/1/2007,1425,54.64,-53.49,RAD,GEN,GEN,1501
2007,2635,7/1/2007,1425,54.64,-53.47,RAD,GEN,GEN,1501
2007,2636,7/1/2007,1425,54.64,-53.45,RAD,GEN,GEN,1501
2007,2637,7/1/2007,1425,54.58,-53.46,RAD,GEN,GEN,1501
2007,2638,7/1/2007,1425,54.59,-53.38,RAD,GEN,GEN,1501
2007,2639,7/1/2007,1425,54.54,-53.34,RAD,GEN,GEN,1501
2007,2640,7/1/2007,1425,54.55,-53.33,RAD,GEN,GEN,1501
2007,2641,7/1/2007,1425,54.55,-53.32,RAD,GEN,GEN,1501
2007,2642,7/1/2007,1425,54.54,-53.30,RAD,GEN,GEN,1501
2007,2643,7/1/2007,1425,54.54,-53.31,RAD,GEN,GEN,1501
2007,2644,7/1/2007,1425,54.54,-53.30,RAD,GEN,GEN,1501
2007,2645,7/1/2007,1425,54.56,-53.34,RAD,GEN,GEN,1501
2007,2646,7/1/2007,1425,54.56,-53.33,RAD,GEN,GEN,1501
2007,2647,7/1/2007,1425,54.55,-53.31,RAD,GEN,GEN,1501
2007,2648,7/1/2007,1425,54.55,-53.31,RAD,GEN,GEN,1501
2007,2649,7/1/2007,1425,54.56,-53.32,RAD,GEN,GEN,1501
2007,2650,7/1/2007,1425,54.56,-53.31,RAD,GEN,GEN,1501
2007,2651,7/1/2007,1425,54.55,-53.30,RAD,GEN,GEN,1501
2007,2652,7/1/2007,1425,54.56,-53.30,RAD,GEN,GEN,1501
2007,2653,7/1/2007,1425,54.55,-53.29,RAD,GEN,GEN,1501
2007,2654,7/1/2007,1425,54.56,-53.29,RAD,GEN,GEN,1501
2007,2655,7/1/2007,1425,54.56,-53.30,RAD,GEN,GEN,1501
2007,2656,7/1/2007,1425,54.56,-53.31,RAD,GEN,GEN,1501
2007,2657,7/1/2007,1425,54.56,-53.31,RAD,GEN,GEN,1501
2007,2658,7/1/2007,1425,54.57,-53.31,RAD,GEN,GEN,1501
2007,2659,7/1/2007,1425,54.57,-53.31,RAD,GEN,GEN,1501
2007,2660,7/1/2007,1425,54.57,-53.33,RAD,GEN,GEN,1501
2007,2661,7/1/2007,1425,54.57,-53.30,RAD,GEN,GEN,1501
2007,2662,7/1/2007,1425,54.56,-53.29,RAD,GEN,GEN,1501
2007,2663,7/1/2007,1425,54.57,-53.31,RAD,GEN,GEN,1501
2007,2664,7/1/2007,1425,54.57,-53.29,RAD,GEN,GEN,1501
2007,2665,7/1/2007,1425,54.57,-53.29,RAD,GEN,GEN,1501
2007,2666,7/1/2007,1425,54.57,-53.29,RAD,GEN,GEN,1501
2007,2667,7/1/2007,1425,54.58,-53.31,RAD,GEN,GEN,1501
2007,2668,7/1/2007,1425,54.58,-53.32,RAD,GEN,GEN,1501
2007,2669,7/1/2007,1425,54.58,-53.30,RAD,GEN,GEN,1501
2007,2670,7/1/2007,1425,54.58,-53.30,RAD,GEN,GEN,1501
2007,2671,7/1/2007,1425,54.58,-53.30,RAD,GEN,GEN,1501
2007,2672,7/1/2007,1425,54.58,-53.36,RAD,GEN,GEN,1501
2007,2673,7/1/2007,1425,54.58,-53.35,RAD,GEN,GEN,1501
2007,2674,7/1/2007,1425,54.58,-53.35,RAD,GEN,GEN,1501
2007,2675,7/1/2007,1425,54.58,-53.35,RAD,GEN,GEN,1501
2007,2676,7/1/2007,1425,54.59,-53.32,RAD,GEN,GEN,1501
2007,2677,7/1/2007,1425,54.60,-53.36,RAD,GEN,GEN,1501
2007,2678,7/1/2007,1425,54.61,-53.36,RAD,GEN,GEN,1501
2007,2679,7/1/2007,1425,54.60,-53.34,RAD,GEN,GEN,1501
2007,2680,7/1/2007,1425,54.60,-53.33,RAD,GEN,GEN,1501
2007,2681,7/1/2007,1425,54.60,-53.33,RAD,GEN,GEN,1501
2007,2682,7/1/2007,1425,54.60,-53.32,RAD,GEN,GEN,1501
2007,2683,7/1/2007,1425,54.59,-53.32,RAD,GEN,GEN,1501
2007,2684,7/1/2007,1425,54.60,-53.32,RAD,GEN,GEN,1501
2007,2685,7/1/2007,1425,54.59,-53.31,RAD,GEN,GEN,1501
2007,2686,7/1/2007,1425,54.59,-53.30,RAD,GEN,GEN,1501
2007,2687,7/1/2007,1425,54.59,-53.29,RAD,GEN,GEN,1501
2007,2688,7/1/2007,1425,54.58,-53.28,RAD,GEN,GEN,1501
2007,2689,7/1/2007,1425,54.58,-53.27,RAD,GEN,GEN,1501
2007,2690,7/1/2007,1425,54.59,-53.29,RAD,GEN,GEN,1501
2007,2691,7/1/2007,1425,54.60,-53.30,RAD,GEN,GEN,1501
2007,2692,7/1/2007,1425,54.59,-53.27,RAD,GEN,GEN,1501
2007,2693,7/1/2007,1425,54.59,-53.26,RAD,GEN,GEN,1501
2007,2694,7/1/2007,1425,54.60,-53.29,RAD,GEN,GEN,1501
2007,2695,7/1/2007,1425,54.60,-53.28,RAD,GEN,GEN,1501
2007,2696,7/1/2007,1425,54.60,-53.28,RAD,GEN,GEN,1501
2007,2697,7/1/2007,1425,54.60,-53.26,RAD,GEN,GEN,1501
2007,2698,7/1/2007,1425,54.60,-53.27,RAD,GEN,GEN,1501
2007,2699,7/1/2007,1425,54.60,-53.27,RAD,GEN,GEN,1501
2007,2700,7/1/2007,1425,54.60,-53.27,RAD,GEN,GEN,1501
2007,2701,7/1/2007,1425,54.60,-53.26,RAD,GEN,GEN,1501
2007,2702,7/1/2007,1425,54.60,-53.29,RAD,GEN,GEN,1501
2007,2703,7/1/2007,1425,54.61,-53.29,RAD,GEN,GEN,1501
2007,2704,7/1/2007,1425,54.61,-53.31,RAD,GEN,GEN,1501
2007,2705,7/1/2007,1425,54.61,-53.27,RAD,GEN,GEN,1501
2007,2706,7/1/2007,1425,54.61,-53.31,RAD,GEN,GEN,1501
2007,2707,7/1/2007,1425,54.61,-53.32,RAD,GEN,GEN,1501
2007,2708,7/1/2007,1425,54.61,-53.35,RAD,GEN,GEN,1501
2007,2709,7/1/2007,1425,54.61,-53.34,RAD,GEN,GEN,1501
2007,2710,7/1/2007,1425,54.62,-53.35,RAD,GEN,GEN,1501
2007,2711,7/1/2007,1425,54.61,-53.26,RAD,GEN,GEN,1501
2007,2712,7/1/2007,1425,54.61,-53.28,RAD,GEN,GEN,1501
2007,2713,7/1/2007,1425,54.61,-53.27,RAD,GEN,GEN,1501
2007,2714,7/1/2007,1425,54.61,-53.29,RAD,GEN,GEN,1501
2007,2715,7/1/2007,1425,54.62,-53.29,RAD,GEN,GEN,1501
2007,2716,7/1/2007,1425,54.62,-53.28,RAD,GEN,GEN,1501
2007,2717,7/1/2007,1425,54.62,-53.27,RAD,GEN,GEN,1501
2007,2718,7/1/2007,1425,54.62,-53.26,RAD,GEN,GEN,1501
2007,2719,7/1/2007,1425,54.62,-53.27,RAD,GEN,GEN,1501
2007,2720,7/1/2007,1425,54.62,-53.26,RAD,GEN,GEN,1501
2007,2721,7/1/2007,1425,54.63,-53.27,RAD,GEN,GEN,1501
2007,2722,7/1/2007,1425,54.63,-53.25,RAD,GEN,GEN,1501
2007,2723,7/1/2007,1425,54.63,-53.25,RAD,GEN,GEN,1501
2007,2724,7/1/2007,1425,54.63,-53.27,RAD,GEN,GEN,1501
2007,2725,7/1/2007,1425,54.63,-53.26,RAD,GEN,GEN,1501
2007,2726,7/1/2007,1425,54.63,-53.27,RAD,GEN,GEN,1501
2007,2727,7/1/2007,1425,54.64,-53.27,RAD,GEN,GEN,1501
2007,2728,7/1/2007,1425,54.64,-53.27,RAD,GEN,GEN,1501
2007,2729,7/1/2007,1425,54.63,-53.26,RAD,GEN,GEN,1501
2007,2730,7/1/2007,1425,54.64,-53.25,RAD,GEN,GEN,1501
2007,2731,7/1/2007,1425,54.64,-53.26,RAD,GEN,GEN,1501
2007,2732,7/1/2007,1425,54.64,-53.27,RAD,GEN,GEN,1501
2007,2733,7/1/2007,1426,54.62,-53.32,RAD,GEN,GEN,1501
2007,2734,7/1/2007,1426,54.62,-53.29,RAD,GEN,GEN,1501
2007,2735,7/1/2007,1426,54.62,-53.30,RAD,GEN,GEN,1501
2007,2736,7/1/2007,1426,54.62,-53.30,RAD,GEN,GEN,1501
2007,2737,7/1/2007,1426,54.62,-53.31,RAD,GEN,GEN,1501
2007,2738,7/1/2007,1426,54.63,-53.31,RAD,GEN,GEN,1501
2007,2739,7/1/2007,1426,54.63,-53.32,RAD,GEN,GEN,1501
2007,2740,7/1/2007,1426,54.63,-53.29,RAD,GEN,GEN,1501
2007,2741,7/1/2007,1426,54.63,-53.29,RAD,GEN,GEN,1501
2007,2742,7/1/2007,1426,54.63,-53.29,RAD,GEN,GEN,1501
2007,2743,7/1/2007,1426,54.63,-53.30,RAD,GEN,GEN,1501
2007,2744,7/1/2007,1426,54.64,-53.32,RAD,GEN,GEN,1501
2007,2745,7/1/2007,1426,54.63,-53.31,RAD,GEN,GEN,1501
2007,2746,7/1/2007,1426,54.63,-53.31,RAD,GEN,GEN,1501
2007,2747,7/1/2007,1426,54.63,-53.30,RAD,GEN,GEN,1501
2007,2748,7/1/2007,1426,54.63,-53.29,RAD,GEN,GEN,1501
2007,2749,7/1/2007,1426,54.63,-53.28,RAD,GEN,GEN,1501
2007,2750,7/1/2007,1426,54.63,-53.28,RAD,GEN,GEN,1501
2007,2751,7/1/2007,1426,54.63,-53.28,RAD,GEN,GEN,1501
2007,2752,7/1/2007,1426,54.63,-53.29,RAD,GEN,GEN,1501
2007,2753,7/1/2007,1426,54.63,-53.29,RAD,GEN,GEN,1501
2007,2754,7/1/2007,1426,54.64,-53.30,RAD,GEN,GEN,1501
2007,2755,7/1/2007,1426,54.64,-53.30,RAD,GEN,GEN,1501
2007,2756,7/1/2007,1426,54.64,-53.31,RAD,GEN,GEN,1501
2007,2757,7/1/2007,1426,54.64,-53.29,RAD,GEN,GEN,1501
2007,2758,7/1/2007,1426,54.62,-53.33,RAD,GEN,GEN,1501
2007,2759,7/1/2007,1426,54.63,-53.32,RAD,GEN,GEN,1501
2007,2760,7/1/2007,1426,54.63,-53.33,RAD,GEN,GEN,1501
2007,2761,7/1/2007,1426,54.63,-53.33,RAD,GEN,GEN,1501
2007,2762,7/1/2007,1426,54.63,-53.33,RAD,GEN,GEN,1501
2007,2763,7/1/2007,1426,54.63,-53.34,RAD,GEN,GEN,1501
2007,2764,7/1/2007,1426,54.64,-53.34,RAD,GEN,GEN,1501
2007,2765,7/1/2007,1426,54.64,-53.32,RAD,GEN,GEN,1501
2007,2766,7/1/2007,1426,54.64,-53.34,RAD,GEN,GEN,1501
2007,2767,7/1/2007,1426,54.64,-53.34,RAD,GEN,GEN,1501
2007,2768,7/1/2007,1426,54.62,-53.23,RAD,GEN,GEN,1501
2007,2769,7/1/2007,1426,54.67,-53.47,RAD,GEN,GEN,1501
2007,2770,7/1/2007,1426,54.66,-53.46,RAD,GEN,GEN,1501
2007,2771,7/1/2007,1426,54.67,-53.44,RAD,GEN,GEN,1501
2007,2772,7/1/2007,1426,54.66,-53.47,RAD,GEN,GEN,1501
2007,2773,7/1/2007,1426,54.66,-53.47,RAD,GEN,GEN,1501
2007,2774,7/1/2007,1426,54.66,-53.46,RAD,GEN,GEN,1501
2007,2775,7/1/2007,1426,54.66,-53.46,RAD,GEN,GEN,1501
2007,2776,7/1/2007,1426,54.65,-53.35,RAD,GEN,GEN,1501
2007,2777,7/1/2007,1426,54.65,-53.35,RAD,GEN,GEN,1501
2007,2778,7/1/2007,1426,54.65,-53.34,RAD,GEN,GEN,1501
2007,2779,7/1/2007,1426,54.65,-53.33,RAD,GEN,GEN,1501
2007,2780,7/1/2007,1426,54.65,-53.32,RAD,GEN,GEN,1501
2007,2781,7/1/2007,1426,54.66,-53.33,RAD,GEN,GEN,1501
2007,2782,7/1/2007,1426,54.66,-53.33,RAD,GEN,GEN,1501
2007,2783,7/1/2007,1426,54.64,-53.31,RAD,GEN,GEN,1501
2007,2784,7/1/2007,1426,54.64,-53.30,RAD,GEN,GEN,1501
2007,2785,7/1/2007,1426,54.64,-53.30,RAD,GEN,GEN,1501
2007,2786,7/1/2007,1426,54.64,-53.29,RAD,GEN,GEN,1501
2007,2787,7/1/2007,1426,54.64,-53.30,RAD,GEN,GEN,1501
2007,2788,7/1/2007,1426,54.64,-53.30,RAD,GEN,GEN,1501
2007,2789,7/1/2007,1426,54.65,-53.30,RAD,GEN,GEN,1501
2007,2790,7/1/2007,1426,54.65,-53.31,RAD,GEN,GEN,1501
2007,2791,7/1/2007,1426,54.65,-53.31,RAD,GEN,GEN,1501
2007,2792,7/1/2007,1426,54.65,-53.30,RAD,GEN,GEN,1501
2007,2793,7/1/2007,1426,54.65,-53.30,RAD,GEN,GEN,1501
2007,2794,7/1/2007,1426,54.65,-53.30,RAD,GEN,GEN,1501
2007,2795,7/1/2007,1426,54.65,-53.29,RAD,GEN,GEN,1501
2007,2796,7/1/2007,1426,54.65,-53.30,RAD,GEN,GEN,1501
2007,2797,7/1/2007,1426,54.65,-53.29,RAD,GEN,GEN,1501
2007,2798,7/1/2007,1426,54.65,-53.29,RAD,GEN,GEN,1501
2007,2799,7/1/2007,1426,54.65,-53.27,RAD,GEN,GEN,1501
2007,2800,7/1/2007,1426,54.65,-53.25,RAD,GEN,GEN,1501
2007,2801,7/1/2007,1426,54.65,-53.25,RAD,GEN,GEN,1501
2007,2802,7/1/2007,1426,54.66,-53.28,RAD,GEN,GEN,1501
2007,2803,7/1/2007,1426,54.66,-53.29,RAD,GEN,GEN,1501
2007,2804,7/1/2007,1426,54.66,-53.28,RAD,GEN,GEN,1501
2007,2805,7/1/2007,1426,54.66,-53.25,RAD,GEN,GEN,1501
2007,2806,7/1/2007,1426,54.66,-53.26,RAD,GEN,GEN,1501
2007,2807,7/1/2007,1426,54.66,-53.25,RAD,GEN,GEN,1501
2007,2808,7/1/2007,1426,54.66,-53.26,RAD,GEN,GEN,1501
2007,2809,7/1/2007,1426,54.66,-53.29,RAD,GEN,GEN,1501
2007,2810,7/1/2007,1426,54.66,-53.29,RAD,GEN,GEN,1501
2007,2811,7/1/2007,1426,54.66,-53.28,RAD,GEN,GEN,1501
2007,2812,7/1/2007,1426,54.66,-53.27,RAD,GEN,GEN,1501
2007,2813,7/1/2007,1426,54.67,-53.28,RAD,GEN,GEN,1501
2007,2814,7/1/2007,1426,54.67,-53.28,RAD,GEN,GEN,1501
2007,2815,7/1/2007,1426,54.67,-53.27,RAD,GEN,GEN,1501
2007,2816,7/1/2007,1426,54.67,-53.25,RAD,GEN,GEN,1501
2007,2817,7/1/2007,1426,54.67,-53.25,RAD,GEN,GEN,1501
2007,2818,7/1/2007,1426,54.67,-53.26,RAD,GEN,GEN,1501
2007,2819,7/1/2007,1426,54.67,-53.25,RAD,GEN,GEN,1501
2007,2820,7/1/2007,1426,54.67,-53.27,RAD,GEN,GEN,1501
2007,2821,7/1/2007,1426,54.67,-53.27,RAD,GEN,GEN,1501
2007,2822,7/1/2007,1426,54.67,-53.28,RAD,GEN,GEN,1501
2007,2823,7/1/2007,1426,54.67,-53.28,RAD,GEN,GEN,1501
2007,2824,7/1/2007,1426,54.68,-53.27,RAD,GEN,GEN,1501
2007,2825,7/1/2007,1426,54.68,-53.28,RAD,GEN,GEN,1501
2007,2826,7/1/2007,1426,54.67,-53.28,RAD,GEN,GEN,1501
2007,2827,7/1/2007,1426,54.67,-53.28,RAD,GEN,GEN,1501
2007,2828,7/1/2007,1426,54.68,-53.27,RAD,GEN,GEN,1501
2007,2829,7/1/2007,1426,54.68,-53.26,RAD,GEN,GEN,1501
2007,2830,7/1/2007,1426,54.68,-53.25,RAD,GEN,GEN,1501
2007,2831,7/1/2007,1426,54.68,-53.25,RAD,GEN,GEN,1501
2007,2832,7/1/2007,1426,54.68,-53.26,RAD,GEN,GEN,1501
2007,2833,7/1/2007,1426,54.68,-53.26,RAD,GEN,GEN,1501
2007,2834,7/1/2007,1426,54.68,-53.24,RAD,GEN,GEN,1501
2007,2835,7/1/2007,1426,54.68,-53.25,RAD,GEN,GEN,1501
2007,2836,7/1/2007,1426,54.68,-53.25,RAD,GEN,GEN,1501
2007,2837,7/1/2007,1426,54.69,-53.25,RAD,GEN,GEN,1501
2007,2838,7/1/2007,1426,54.69,-53.24,RAD,GEN,GEN,1501
2007,2839,7/1/2007,1426,54.68,-53.24,RAD,GEN,GEN,1501
2007,2840,7/1/2007,1426,54.70,-53.24,RAD,GEN,GEN,1501
2007,2841,7/1/2007,1426,54.69,-53.23,RAD,GEN,GEN,1501
2007,2842,7/1/2007,1426,54.69,-53.22,RAD,GEN,GEN,1501
2007,2843,7/1/2007,1426,54.69,-53.22,RAD,GEN,GEN,1501
2007,2844,7/1/2007,1426,54.68,-53.22,RAD,GEN,GEN,1501
2007,2845,7/1/2007,1426,54.68,-53.19,RAD,GEN,GEN,1501
2007,2846,7/1/2007,1426,54.68,-53.22,RAD,GEN,GEN,1501
2007,2847,7/1/2007,1426,54.69,-53.28,RAD,GEN,GEN,1501
2007,2848,7/1/2007,1427,54.70,-53.20,RAD,GEN,GEN,1501
2007,2849,7/1/2007,1427,54.70,-53.20,RAD,GEN,GEN,1501
2007,2850,7/1/2007,1427,54.70,-53.19,RAD,GEN,GEN,1501
2007,2851,7/1/2007,1427,54.71,-53.23,RAD,GEN,GEN,1501
2007,2852,7/1/2007,1427,54.69,-53.21,RAD,GEN,GEN,1501
2007,2853,7/1/2007,1427,54.68,-53.35,RAD,GEN,GEN,1501
2007,2854,7/1/2007,1427,54.69,-53.30,RAD,GEN,GEN,1501
2007,2855,7/1/2007,1427,54.71,-53.31,RAD,GEN,GEN,1501
2007,2856,7/1/2007,1427,54.69,-53.30,RAD,GEN,GEN,1501
2007,2857,7/1/2007,1427,54.69,-53.28,RAD,GEN,GEN,1501
2007,2858,7/1/2007,1427,54.69,-53.29,RAD,GEN,GEN,1501
2007,2859,7/1/2007,1427,54.69,-53.29,RAD,GEN,GEN,1501
2007,2860,7/1/2007,1427,54.68,-53.29,RAD,GEN,GEN,1501
